date,open,high,low,close,volume,Name
2017-03-08,58.6994,59.1244,58.5672,58.86,1178930,PAYX
2017-03-09,58.7938,59.0101,58.3783,58.6711,969580,PAYX
2017-03-10,58.7655,59.0677,58.3594,58.9166,893275,PAYX
2017-03-13,58.8694,59.1527,58.6522,59.0866,1969214,PAYX
2017-03-14,59.0394,59.0772,58.6333,58.8505,888548,PAYX
2017-03-15,59.0677,59.5258,58.8505,59.37,1406210,PAYX
2017-03-16,59.3605,59.5305,58.8812,59.1527,1115913,PAYX
2017-03-17,59.2944,59.5305,59.1527,59.3511,2026617,PAYX
2017-03-20,59.3794,59.455,58.6049,58.8505,1352715,PAYX
2017-03-21,59.0111,59.1244,58.1138,58.246,1845845,PAYX
2017-03-22,58.3216,58.6522,58.076,58.5577,1248306,PAYX
2017-03-23,58.3405,58.5294,58.0383,58.1044,1885476,PAYX
2017-03-24,58.3594,58.5955,57.906,58.1988,1296488,PAYX
2017-03-27,57.821,58.0477,57.3299,57.5093,2748394,PAYX
2017-03-28,57.3299,57.6605,57.1504,57.2166,4956367,PAYX
2017-03-29,57.1504,57.6132,55.3276,55.781,5436839,PAYX
2017-03-30,55.6676,56.036,55.4882,55.8471,2874074,PAYX
2017-03-31,55.8187,55.9698,55.5732,55.6298,2537779,PAYX
2017-04-03,55.4882,55.6204,54.8743,55.1954,2322500,PAYX
2017-04-04,55.0726,55.1104,54.7326,54.8365,1543271,PAYX
2017-04-05,55.0915,55.6109,54.8176,55.0631,2301020,PAYX
2017-04-06,55.0537,55.1009,54.6476,54.9215,1458737,PAYX
2017-04-07,54.9404,55.0962,54.7987,54.9593,1583405,PAYX
2017-04-10,54.9309,55.2804,54.8223,55.0065,1323494,PAYX
2017-04-11,55.0254,55.4598,54.7893,55.4598,2070701,PAYX
2017-04-12,55.1198,55.3937,54.9876,55.2048,2093499,PAYX
2017-04-13,55.2237,55.2709,54.6759,54.6759,1661609,PAYX
2017-04-17,54.7987,54.9215,54.4776,54.8365,1488763,PAYX
2017-04-18,54.5531,55.0254,54.5531,54.9876,1420447,PAYX
2017-04-19,54.9781,55.4976,54.7515,54.8554,2048028,PAYX
2017-04-20,55.1482,55.4693,54.9498,55.3937,1707234,PAYX
2017-04-21,55.5071,55.9415,55.4173,55.8565,1939395,PAYX
2017-04-24,56.3571,56.5553,55.7526,56.121,1950108,PAYX
2017-04-25,56.3476,56.7349,56.2437,56.2437,2090430,PAYX
2017-04-26,56.3099,56.4232,55.9604,56.3854,1682757,PAYX
2017-04-27,56.4043,56.7254,56.1918,56.5176,1338499,PAYX
2017-04-28,56.6121,56.6121,55.8283,55.9887,1542966,PAYX
2017-05-01,56.036,56.1775,55.6865,55.8754,1109437,PAYX
2017-05-02,55.9321,56.1965,55.7243,55.9604,942174,PAYX
2017-05-03,55.252,55.2697,54.2131,54.6854,2777600,PAYX
2017-05-04,54.6948,55.4693,54.5815,55.4221,1357316,PAYX
2017-05-05,55.6204,55.6204,55.2332,55.6015,1524195,PAYX
2017-05-08,55.6491,55.8966,55.078,55.2683,1980336,PAYX
2017-05-09,55.2588,55.4397,54.8781,55.2303,1603257,PAYX
2017-05-10,55.1636,55.3064,54.6829,54.7733,1879479,PAYX
2017-05-11,54.621,54.6782,54.2022,54.4402,1956093,PAYX
2017-05-12,54.4782,54.4973,54.1927,54.3831,1667292,PAYX
2017-05-15,54.4116,54.997,54.4116,54.84,2343912,PAYX
2017-05-16,54.84,55.0304,54.2308,54.4116,2066158,PAYX
2017-05-17,54.0975,54.5258,53.85,54.2022,2695608,PAYX
2017-05-18,54.2593,54.9066,54.0404,54.6686,1849072,PAYX
2017-05-19,54.7353,54.9256,54.4782,54.7448,1939135,PAYX
2017-05-22,54.9637,55.2493,54.84,55.0399,1517980,PAYX
2017-05-23,55.3064,55.4587,55.0208,55.2588,1288360,PAYX
2017-05-24,55.4302,55.7729,55.2207,55.592,1305548,PAYX
2017-05-25,55.8585,56.4202,55.6396,56.2679,1454169,PAYX
2017-05-26,56.3726,56.4773,55.9347,56.4297,1345764,PAYX
2017-05-30,56.4297,56.4297,55.868,56.2679,1087625,PAYX
2017-05-31,56.4582,56.5915,56.1786,56.3821,4670175,PAYX
2017-06-01,56.6296,56.8104,56.2583,56.8009,1369923,PAYX
2017-06-02,56.7057,56.7057,55.5158,56.4202,2820893,PAYX
2017-06-05,56.4678,57.0199,56.2869,56.7343,1662295,PAYX
2017-06-06,56.5629,56.7153,56.1917,56.2203,1179532,PAYX
2017-06-07,56.4202,56.5439,56.1917,56.4582,1144946,PAYX
2017-06-08,56.4106,56.4963,55.8395,56.0775,1202345,PAYX
2017-06-09,56.1441,56.4011,55.6206,55.7443,1880041,PAYX
2017-06-12,55.6301,57.096,55.4302,56.7724,2695131,PAYX
2017-06-13,56.6391,57.6577,56.6391,57.6005,2071757,PAYX
2017-06-14,57.5625,57.791,57.0056,57.2007,2107936,PAYX
2017-06-15,57.0389,57.8766,56.9437,57.81,1771129,PAYX
2017-06-16,57.8385,58.1764,57.315,58.1622,3323116,PAYX
2017-06-19,58.6096,58.6096,57.9813,58.1907,2052406,PAYX
2017-06-20,57.4197,57.6767,57.0294,57.1246,2023927,PAYX
2017-06-21,57.077,57.3054,56.858,57.0484,1305733,PAYX
2017-06-22,56.9913,57.1436,56.2631,56.5439,1660177,PAYX
2017-06-23,56.4106,56.6105,56.2583,56.3916,2941089,PAYX
2017-06-26,56.7819,56.7819,56.2631,56.3916,2480172,PAYX
2017-06-27,56.344,56.4963,55.6872,55.8014,3594484,PAYX
2017-06-28,54.7353,55.2112,53.8405,54.8781,5608784,PAYX
2017-06-29,54.7353,54.8876,53.7929,53.9642,3229763,PAYX
2017-06-30,54.5544,54.5734,53.9071,54.2022,3362010,PAYX
2017-07-03,53.6882,54.3831,53.6596,53.8119,1459303,PAYX
2017-07-05,54.0404,54.8019,53.6406,54.7257,2792229,PAYX
2017-07-06,54.5544,54.5544,53.9547,54.2308,2176360,PAYX
2017-07-07,54.4116,54.9256,54.1546,54.6591,1655417,PAYX
2017-07-10,54.6591,55.1731,54.5639,55.0589,1950017,PAYX
2017-07-11,54.8971,54.9066,53.85,53.8785,2917685,PAYX
2017-07-12,54.0975,54.6106,54.0975,54.4878,1849958,PAYX
2017-07-13,54.621,54.7257,54.2593,54.4497,1743276,PAYX
2017-07-14,54.5925,54.6782,54.345,54.3545,1383348,PAYX
2017-07-17,54.364,54.4973,54.0213,54.1451,1586486,PAYX
2017-07-18,54.0308,54.3069,53.9071,54.0499,1617177,PAYX
2017-07-19,54.0213,54.2403,53.8309,54.126,2151416,PAYX
2017-07-20,54.126,54.583,54.088,54.4402,1747999,PAYX
2017-07-21,54.0499,54.6115,54.0499,54.4497,1937649,PAYX
2017-07-24,54.3926,54.4782,54.1022,54.2022,1241529,PAYX
2017-07-25,54.3069,54.8876,54.2593,54.6686,1791484,PAYX
2017-07-26,54.7543,55.4492,54.6972,55.3159,2005148,PAYX
2017-07-27,55.2398,58.4192,55.0875,57.2483,6295594,PAYX
2017-07-28,57.1043,57.7187,55.3957,55.4437,4069135,PAYX
2017-07-31,55.4917,56.0101,55.3957,55.5301,5038359,PAYX
2017-08-01,55.5781,55.6357,54.3878,54.5414,2749447,PAYX
2017-08-02,54.263,54.5942,53.9079,54.311,2503861,PAYX
2017-08-03,54.311,54.3974,53.5431,53.8983,2440777,PAYX
2017-08-04,54.1095,54.1431,53.6295,53.8407,1952980,PAYX
2017-08-07,53.7639,53.8887,53.5047,53.6967,1429791,PAYX
2017-08-08,53.6583,54.311,52.5256,52.8328,3396122,PAYX
2017-08-09,52.6408,52.8616,52.2473,52.708,1717388,PAYX
2017-08-10,52.42,52.8424,52.3433,52.5832,2166945,PAYX
2017-08-11,52.6984,52.7176,52.0265,52.0649,1789522,PAYX
2017-08-14,52.5736,52.8616,52.2473,52.7176,2014778,PAYX
2017-08-15,52.8424,53.5431,52.6216,53.3607,2710626,PAYX
2017-08-16,53.4567,54.599,53.3991,53.9847,2650233,PAYX
2017-08-17,53.9175,54.0999,52.7224,52.7752,2473620,PAYX
2017-08-18,52.7848,52.996,52.564,52.7848,2041361,PAYX
2017-08-21,52.7752,53.5719,52.66,53.5335,2433321,PAYX
2017-08-22,53.8311,54.3206,53.5335,53.8599,2818114,PAYX
2017-08-23,53.7063,53.8311,53.3991,53.5335,1303012,PAYX
2017-08-24,53.5911,53.6583,53.236,53.3128,1313617,PAYX
2017-08-25,53.5335,54.1863,53.3799,53.9655,1065322,PAYX
2017-08-28,54.1191,54.2535,53.7927,54.2247,1812578,PAYX
2017-08-29,54.0039,54.359,53.8311,54.3206,1198166,PAYX
2017-08-30,54.3206,54.5702,53.8695,54.3494,1298246,PAYX
2017-08-31,54.5318,54.8102,54.2884,54.743,1420965,PAYX
2017-09-01,54.7526,54.9446,54.3494,54.7814,1099540,PAYX
2017-09-05,54.6374,54.7814,54.1671,54.4358,1257872,PAYX
2017-09-06,54.6854,54.9734,54.3206,54.9062,1600300,PAYX
2017-09-07,54.8006,54.9734,54.6182,54.7238,1140519,PAYX
2017-09-08,54.647,54.9302,54.5414,54.6182,1315469,PAYX
2017-09-11,54.8486,55.1942,54.8006,55.031,1378983,PAYX
2017-09-12,55.2421,56.4324,55.2266,55.8277,2236322,PAYX
2017-09-13,55.7509,56.0197,55.5109,55.7125,1397668,PAYX
2017-09-14,55.4053,55.5301,54.9356,55.2037,1809871,PAYX
2017-09-15,55.2229,55.6261,55.0598,55.5301,2076263,PAYX
2017-09-18,55.5397,55.7989,55.3477,55.7509,806251,PAYX
2017-09-19,55.7989,55.9525,55.5877,55.7413,1190365,PAYX
2017-09-20,55.6741,56.298,55.6741,56.1636,1662170,PAYX
2017-09-21,56.2308,56.346,55.7605,55.8565,1562942,PAYX
2017-09-22,55.8853,57.4403,55.8853,57.3539,2709833,PAYX
2017-09-25,57.1331,57.6419,57.1139,57.6227,2368314,PAYX
2017-09-26,57.8435,57.8723,57.3731,57.5363,1882705,PAYX
2017-09-27,57.7571,58.0738,57.5891,57.9299,1594974,PAYX
2017-09-28,57.4211,57.9875,57.4211,57.8435,1437238,PAYX
2017-09-29,57.7571,58.2178,57.4595,57.5555,2265553,PAYX
2017-10-02,57.5459,57.7475,56.9604,57.4115,4561015,PAYX
2017-10-03,59.5137,60.3968,58.573,59.5041,7620108,PAYX
2017-10-04,59.5905,60.5312,59.4657,60.0992,3108272,PAYX
2017-10-05,60.512,60.7712,59.8977,60.7136,2401918,PAYX
2017-10-06,60.6176,61.1263,60.3776,61.0687,3306287,PAYX
2017-10-09,61.0879,61.4335,60.9727,61.0975,2952991,PAYX
2017-10-10,61.2799,61.5103,60.8,61.1551,2561490,PAYX
2017-10-11,61.1647,61.1839,60.7232,60.9343,2913124,PAYX
2017-10-12,60.9055,61.8558,60.8058,61.8366,2055148,PAYX
2017-10-13,61.8079,62.1534,61.1839,61.1935,2083678,PAYX
2017-10-16,61.1551,61.3279,60.6848,60.9055,1142926,PAYX
2017-10-17,60.9919,61.0783,60.3392,60.3776,1589165,PAYX
2017-10-18,60.4256,60.8288,60.416,60.5024,1034982,PAYX
2017-10-19,60.3296,61.0495,60.272,60.9631,1493486,PAYX
2017-10-20,60.9919,61.5391,60.9343,61.4719,1399401,PAYX
2017-10-23,61.5199,61.9902,61.4911,61.7599,1677747,PAYX
2017-10-24,62.0094,62.067,61.2223,61.3183,1824251,PAYX
2017-10-25,61.1743,61.5391,60.7808,61.5103,2334582,PAYX
2017-10-26,61.8366,62.2398,61.6543,61.9998,1374508,PAYX
2017-10-27,61.9614,62.9885,61.6543,62.7773,2998491,PAYX
2017-10-30,62.7773,62.9117,61.7791,61.8846,2540847,PAYX
2017-10-31,61.9234,62.0201,61.4397,61.7105,1461324,PAYX
2017-11-01,61.7879,62.1846,61.488,62.0491,1637049,PAYX
2017-11-02,62.2233,62.5619,61.4687,62.4361,1996251,PAYX
2017-11-03,62.32,62.3297,61.846,61.904,1567073,PAYX
2017-11-06,61.6235,61.9814,61.4106,61.9137,1397210,PAYX
2017-11-07,62.0395,62.2813,61.7396,62.1749,1703784,PAYX
2017-11-08,62.0588,62.4941,62.0008,62.4458,1097236,PAYX
2017-11-09,62.0298,62.7844,62.0298,62.6489,1668593,PAYX
2017-11-10,62.5038,62.5619,62.2523,62.4651,1332699,PAYX
2017-11-13,62.4361,63.1181,62.2426,62.9778,1775127,PAYX
2017-11-14,62.6005,63.4035,62.3178,63.239,1576315,PAYX
2017-11-15,63.21,63.6647,62.3587,62.4748,1839218,PAYX
2017-11-16,62.7553,64.1484,62.6683,63.5002,1755941,PAYX
2017-11-17,63.2971,63.3551,62.5425,62.8037,1741597,PAYX
2017-11-20,62.8617,63.152,62.6392,63.0552,1326216,PAYX
2017-11-21,63.152,63.2584,62.8811,62.9972,1529019,PAYX
2017-11-22,63.0842,63.181,62.5232,62.5715,927428,PAYX
2017-11-24,62.4941,62.7747,62.3201,62.5812,538856,PAYX
2017-11-27,62.5328,62.7457,62.1894,62.5715,1241476,PAYX
2017-11-28,62.736,63.655,62.6876,63.655,1569283,PAYX
2017-11-29,63.6357,64.7482,63.2584,64.4096,3210563,PAYX
2017-11-30,64.4773,65.6672,64.2645,65.1158,3748120,PAYX
2017-12-01,64.7192,65.0674,63.7421,64.6901,2489536,PAYX
2017-12-04,65.3963,66.325,65.1835,65.406,2604423,PAYX
2017-12-05,65.5028,66.2863,65.4157,65.7253,2878026,PAYX
2017-12-06,65.8026,66.4315,65.6382,66.1799,1834719,PAYX
2017-12-07,66.0542,66.5088,65.9961,66.296,2034830,PAYX
2017-12-08,66.6927,66.8861,66.209,66.7604,1464073,PAYX
2017-12-11,66.6056,67.0022,66.4992,66.77,2354561,PAYX
2017-12-12,66.654,66.8765,66.3928,66.4702,1087579,PAYX
2017-12-13,66.654,66.8668,66.2477,66.5766,1887585,PAYX
2017-12-14,66.654,66.7446,66.0832,66.1025,1534886,PAYX
2017-12-15,66.6443,67.8826,66.2767,67.4956,3548846,PAYX
2017-12-18,67.8052,68.0083,67.3795,67.96,1756876,PAYX
2017-12-19,68.0567,68.0954,66.9926,67.0022,1636961,PAYX
2017-12-20,67.7181,67.7181,66.7894,66.9442,1680499,PAYX
2017-12-21,65.1835,66.5088,64.7385,66.4024,4202002,PAYX
2017-12-22,66.5379,67.4666,65.9381,66.0445,3022081,PAYX
2017-12-26,66.0155,66.6733,65.8413,66.6056,1625795,PAYX
2017-12-27,66.8087,66.8087,66.1219,66.1703,1153755,PAYX
2017-12-28,66.4702,66.4895,65.764,66.1122,1103149,PAYX
2017-12-29,65.6866,66.2186,65.6866,65.8607,1211070,PAYX
2018-01-02,66.1122,66.1122,64.9707,65.1158,2289346,PAYX
2018-01-03,65.2512,66.4411,65.0384,66.0542,2189752,PAYX
2018-01-04,66.1219,66.8668,66.1219,66.6733,1636879,PAYX
2018-01-05,66.9539,67.0036,66.1896,66.4702,1743955,PAYX
2018-01-08,66.267,66.3347,65.7833,66.0542,2256746,PAYX
2018-01-09,65.4931,66.3637,65.3093,65.6092,2850059,PAYX
2018-01-10,65.4544,65.7059,64.932,65.3383,1883783,PAYX
2018-01-11,65.3093,65.3093,64.129,64.6805,2199611,PAYX
2018-01-12,64.8062,65.6769,64.4484,65.4544,2017295,PAYX
2018-01-16,65.7059,66.2477,65.5414,66.0348,3478209,PAYX
2018-01-17,66.4702,67.573,66.1799,67.3698,2620863,PAYX
2018-01-18,67.3408,67.6407,66.4121,66.6636,1662864,PAYX
2018-01-19,66.6443,67.4279,66.5089,67.2247,2559512,PAYX
2018-01-22,67.3505,67.8632,66.9732,67.4279,1681984,PAYX
2018-01-23,67.4182,70.717,66.8474,67.7084,6875482,PAYX
2018-01-24,67.8245,67.8664,65.7349,65.8026,3229726,PAYX
2018-01-25,65.9961,66.4605,65.4254,66.3928,1880601,PAYX
2018-01-26,66.683,67.9503,66.3637,67.7278,1720320,PAYX
2018-01-29,67.5343,67.602,66.4992,66.5862,1263051,PAYX
2018-01-30,66.4315,67.0119,65.9187,66.325,1415065,PAYX
2018-01-31,66.8513,67.0462,66.0666,66.5102,2135680,PAYX
2018-02-01,66.3543,66.7441,65.0679,65.3213,2737906,PAYX
2018-02-02,64.951,65.7306,64.8146,64.9023,3252947,PAYX
2018-02-05,64.7269,65.6429,62.8558,62.8753,3601283,PAYX
2018-02-06,61.6864,62.8461,60.975,62.5927,3489708,PAYX
2018-02-07,62.2711,64.2646,62.0567,63.0897,2691333,PAYX
2018-02-08,62.9533,62.9533,60.2246,60.2831,3128571,PAYX
2018-02-09,60.9945,62.963,60.4488,62.5245,3338805,PAYX
2018-02-12,62.9338,63.3918,62.5732,63.041,2112974,PAYX
2018-02-13,62.6609,63.2359,62.3685,62.9825,1562026,PAYX
2018-02-14,62.6901,63.8595,62.3003,63.7036,1469687,PAYX
2018-02-15,64.2396,64.7756,63.6452,64.7756,2146018,PAYX
2018-02-16,64.7853,65.6819,64.7853,65.1069,3203782,PAYX
2018-02-20,64.9705,65.1946,63.6354,63.7426,2239208,PAYX
2018-02-21,63.9667,64.5514,63.421,63.421,1536346,PAYX
2018-02-22,63.6549,64.1519,63.2261,63.3918,1181654,PAYX
2018-02-23,63.8595,64.7951,63.5477,64.7756,1246884,PAYX
2018-02-26,64.8243,65.2141,64.7171,65.1264,1711580,PAYX
2018-02-27,65.3213,66.1399,64.2396,64.2396,2121677,PAYX
2018-02-28,64.7074,65.0143,63.4502,63.4697,2474509,PAYX
2018-03-01,62.0275,64.0544,61.4817,61.93,2769953,PAYX
2018-03-02,61.6279,62.3198,61.394,62.1639,1549669,PAYX
2018-03-05,61.7156,63.5672,61.7156,63.382,1772977,PAYX
2018-03-06,63.5769,63.5769,62.7194,63.4308,1630996,PAYX
2018-03-07,63.0312,63.4298,62.6999,63.1676,1602956,PAYX
2018-03-08,63.4015,64.1422,63.3138,63.7231,2175121,PAYX
2018-03-09,63.8303,64.9997,63.8011,64.8243,1452131,PAYX
2018-03-12,64.9705,65.2239,64.6197,64.8048,1261430,PAYX
2018-03-13,65.2531,65.7403,64.6489,65.0192,1639057,PAYX
2018-03-14,65.2823,65.2823,63.8985,64.2104,1504405,PAYX
2018-03-15,64.2883,65.0387,64.035,64.7074,1408737,PAYX
2018-03-16,64.8048,64.9705,64.2591,64.4637,3152803,PAYX
2018-03-19,64.0934,64.5709,63.0799,63.6646,1814232,PAYX
2018-03-20,64.0155,64.2688,63.6841,63.8401,1547412,PAYX
2018-03-21,63.8401,64.6002,63.5964,63.879,2717933,PAYX
2018-03-22,63.4502,63.5867,61.8326,61.8715,2420093,PAYX
2018-03-23,61.891,62.2419,60.0015,60.1564,4116309,PAYX
2018-03-26,61.7838,62.9338,58.4218,59.6594,7059125,PAYX
2018-03-27,59.6497,59.9713,57.8468,58.3146,4353555,PAYX
2018-03-28,58.3926,59.3573,57.8858,59.0552,3365255,PAYX
2018-03-29,59.3281,60.5657,59.026,60.02,3104892,PAYX
2018-04-02,59.9323,60.1174,58.1294,58.7824,3210570,PAYX
2018-04-03,59.1916,59.5815,58.5387,59.4645,1967664,PAYX
2018-04-04,58.8993,60.439,58.5387,60.2344,2206045,PAYX
2018-04-05,60.6632,60.8581,60.1954,60.556,1231950,PAYX
2018-04-06,60.1467,60.4,58.7336,59.1722,1778810,PAYX
2018-04-09,59.4937,60.4434,59.2014,59.3865,1483151,PAYX
2018-04-10,60.2441,60.8961,60.0005,60.3903,1554577,PAYX
2018-04-11,59.7958,60.3903,59.5522,60.0979,1414404,PAYX
2018-04-12,60.3513,60.4,59.8348,60.0785,1920047,PAYX
2018-04-13,60.4195,60.5949,59.6984,59.9225,1126534,PAYX
2018-04-16,60.3513,60.8873,60.1077,60.6534,1039883,PAYX
2018-04-17,58.7891,60.1272,58.7891,59.5717,5171290,PAYX
2018-04-18,59.7276,59.8446,59.3719,59.4743,3609772,PAYX
2018-04-19,59.4548,59.6984,59.11,59.3768,2841268,PAYX
2018-04-20,59.3281,59.5132,58.6946,58.8018,2980213,PAYX
2018-04-23,58.9578,59.0845,58.0417,58.3243,2631630,PAYX
2018-04-24,58.7336,59.0162,58.1174,58.4218,3630845,PAYX
2018-04-25,58.4997,58.6783,58.032,58.4705,2741569,PAYX
2018-04-26,58.7531,59.3573,58.4997,59.2014,1459156,PAYX
2018-04-27,59.2696,60.3416,59.2055,60.0102,2023818,PAYX
2018-04-30,60.3123,60.3416,59.0162,59.026,2070575,PAYX
2018-05-01,59.0455,59.7569,58.5972,59.6594,1609100,PAYX
2018-05-02,59.8835,60.5072,59.1624,59.2696,4351532,PAYX
2018-05-03,58.8408,60.4293,58.8408,60.0979,2779478,PAYX
2018-05-04,59.7958,61.014,59.6009,60.8191,1472324,PAYX
2018-05-07,60.7996,61.2089,60.1856,60.9653,1925605,PAYX
2018-05-08,60.5522,60.8866,60.2671,60.5621,1428838,PAYX
2018-05-09,60.7194,61.3291,60.4834,61.1717,1509218,PAYX
2018-05-10,61.3487,62.0862,60.8866,61.9387,1467325,PAYX
2018-05-11,61.8797,62.4451,61.6929,62.2829,1568087,PAYX
2018-05-14,62.155,62.9318,62.037,62.4697,2777098,PAYX
2018-05-15,62.2534,63.2465,61.924,63.1973,2924533,PAYX
2018-05-16,63.276,64.2003,63.0759,63.8758,2057540,PAYX
2018-05-17,63.7382,64.043,63.1187,63.3448,2197879,PAYX
2018-05-18,63.4137,64.0332,63.0597,63.7382,1700599,PAYX
2018-05-21,64.043,64.2298,63.7283,64.0332,1632474,PAYX
2018-05-22,64.2102,64.5346,63.807,64.3281,2235461,PAYX
2018-05-23,63.8758,64.4855,63.5022,64.4756,1677955,PAYX
2018-05-24,64.5445,64.8001,63.9545,64.7706,2127221,PAYX
2018-05-25,64.8493,65.2525,64.7018,64.8001,1458910,PAYX
2018-05-29,64.3871,64.9083,64.0135,64.515,1385254,PAYX
2018-05-30,64.8493,65.2328,64.2888,64.8591,2300227,PAYX
2018-05-31,64.81,65.046,64.3183,64.4855,1976442,PAYX
2018-06-01,64.8788,65.4786,64.8296,65.3705,1385483,PAYX
2018-06-04,65.3508,65.9113,65.3508,65.7146,1874678,PAYX
2018-06-05,65.7146,66.1276,65.577,65.9801,1360096,PAYX
2018-06-06,65.9604,66.9536,65.9113,66.9339,1727206,PAYX
2018-06-07,66.8258,66.9733,66.0786,66.5013,2242010,PAYX
2018-06-08,66.2948,67.1109,66.0686,67.0323,2740921,PAYX
2018-06-11,67.0126,67.2977,66.8651,67.0028,1247736,PAYX
2018-06-12,66.9536,68.4286,66.8749,68.2909,1851289,PAYX
2018-06-13,68.2516,68.6645,67.7107,68.3401,2087725,PAYX
2018-06-14,68.6449,68.812,68.0254,68.1827,1819288,PAYX
2018-06-15,68.1041,68.7334,67.4649,68.6154,3071730,PAYX
2018-06-18,68.0844,68.3597,67.6321,68.2909,1343556,PAYX
2018-06-19,67.7402,68.3204,67.6982,68.2909,1616831,PAYX
2018-06-20,68.2909,68.8907,68.1336,68.753,2311670,PAYX
2018-06-21,68.5957,68.989,68.3302,68.5466,1784611,PAYX
2018-06-22,68.7039,69.2054,68.4876,69.048,2270809,PAYX
2018-06-25,68.6645,68.9399,67.5337,68.517,2224934,PAYX
2018-06-26,68.8317,68.8415,67.7501,67.8484,2559741,PAYX
2018-06-27,68.1041,68.1041,65.5376,65.7736,4439227,PAYX
2018-06-28,66.2456,67.2584,66.2456,66.8258,4872579,PAYX
2018-06-29,66.6094,67.9959,66.1866,67.2092,4190023,PAYX
2018-07-02,66.6684,67.5042,66.1178,66.9044,3214107,PAYX
2018-07-03,67.0421,67.6911,66.4914,66.6488,1620535,PAYX
2018-07-05,66.6094,67.9861,66.5406,67.9271,2502163,PAYX
2018-07-06,67.8484,68.6744,67.8283,68.6252,2722240,PAYX
2018-07-09,69.1562,69.1562,68.4876,68.812,2448915,PAYX
2018-07-10,68.753,68.9251,68.2811,68.5269,1276804,PAYX
2018-07-11,66.9241,68.6252,66.9241,68.3794,1571080,PAYX
2018-07-12,68.9595,69.2447,68.6916,69.1955,1850008,PAYX
2018-07-13,69.107,69.4414,68.9104,69.3627,2170224,PAYX
2018-07-16,69.6774,69.8052,68.6655,68.812,2509268,PAYX
2018-07-17,68.576,69.3922,68.576,69.284,1759354,PAYX
2018-07-18,69.284,69.284,68.4384,68.7334,1616976,PAYX
2018-07-19,68.6547,69.4709,68.5564,69.3135,1391255,PAYX
2018-07-20,69.2644,69.7364,68.9595,69.3725,1438064,PAYX
2018-07-23,69.3037,69.7954,69.2447,69.6774,2173063,PAYX
2018-07-24,69.9625,70.0608,69.5397,70.0313,1886187,PAYX
2018-07-25,70.0117,70.8672,70.0117,70.7983,2329788,PAYX
2018-07-26,71.0048,71.2998,70.2378,70.4935,1875870,PAYX
2018-07-27,70.5525,70.6508,69.2796,69.7462,2097545,PAYX
2018-07-30,69.756,69.8249,67.8287,68.0254,1993732,PAYX
2018-07-31,68.3823,68.4864,67.7776,68.4219,3456319,PAYX
2018-08-01,68.3724,68.5285,67.5099,68.075,1717489,PAYX
2018-08-02,67.8965,68.873,67.609,68.7094,1561111,PAYX
2018-08-03,68.8383,69.1357,68.531,69.1357,1204394,PAYX
2018-08-06,69.2249,69.8098,68.992,69.79,1347953,PAYX
2018-08-07,69.7999,70.6524,69.7404,70.5731,1667537,PAYX
2018-08-08,70.4145,70.6128,70.2757,70.4839,1241206,PAYX
2018-08-09,70.6128,71.049,70.5037,70.6326,1027129,PAYX
2018-08-10,70.2857,70.821,70.246,70.4046,1118880,PAYX
2018-08-13,70.6326,71.0787,70.2956,70.5434,1530474,PAYX
2018-08-14,69.2547,70.6227,69.2051,70.3154,1958051,PAYX
2018-08-15,69.899,70.6128,69.7008,70.5236,1601781,PAYX
2018-08-16,70.93,71.3563,70.5632,71.2671,1191012,PAYX
2018-08-17,71.1481,71.7925,70.9399,71.6933,2977604,PAYX
2018-08-20,71.8718,72.0601,71.1184,71.7132,1527250,PAYX
2018-08-21,72.0304,72.3575,71.733,71.8817,1984547,PAYX
2018-08-22,71.6438,72.0701,71.3959,71.961,1071099,PAYX
2018-08-23,71.9313,72.2881,71.8024,72.1097,1401740,PAYX
2018-08-24,72.3575,72.4071,71.6933,72.3575,1121293,PAYX
2018-08-27,72.6153,72.764,71.8817,72.0007,1300552,PAYX
2018-08-28,70.2163,72.1989,70.2163,71.7627,1075590,PAYX
2018-08-29,71.6636,72.3377,71.5347,72.2683,1103519,PAYX
2018-08-30,71.9015,72.4963,71.9015,72.2386,1097984,PAYX
2018-08-31,71.2373,72.7243,71.2373,72.6153,1548252,PAYX
2018-09-04,72.5261,72.5905,71.6636,72.4468,1531188,PAYX
2018-09-05,72.4368,73.2597,72.1593,73.1804,2105147,PAYX
2018-09-06,72.992,74.0924,72.7148,73.9635,1807124,PAYX
2018-09-07,73.7157,74.023,73.2795,73.3984,1522291,PAYX
2018-09-10,74.2708,74.2708,73.2993,73.567,1294065,PAYX
2018-09-11,73.4579,73.9635,73.3588,73.904,1026997,PAYX
2018-09-12,73.8346,73.8644,73.0911,73.4778,1362368,PAYX
2018-09-13,74.0131,74.1618,73.7355,73.9932,1440317,PAYX
2018-09-14,74.1816,74.1816,73.6413,73.7355,1111536,PAYX
2018-09-17,73.7355,73.8941,73.3786,73.5868,1221726,PAYX
2018-09-18,73.7157,74.2014,73.6958,73.9833,1237783,PAYX
2018-09-19,73.9932,74.1323,72.992,73.3489,1296652,PAYX
2018-09-20,73.4084,74.1519,73.3885,74.1122,953197,PAYX
2018-09-21,74.3997,74.9152,74.0527,74.598,4077084,PAYX
2018-09-24,74.0626,74.3303,73.5868,73.8941,1548258,PAYX
2018-09-25,74.1618,75.0738,72.1593,73.0812,5429745,PAYX
2018-09-26,73.2299,73.5868,72.6748,72.9523,1977692,PAYX
